"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","FP67O7P879",,"Star Ever White Aluminium Baking Moulds (3 Pieces, Round, Silver)","3 pieces","Bakeware & Bbq","star ever white",,,515.6405101769762,649.3040338333333,,56.64945,20.601163635875317,0.7346291426377448,0.96488,1.59171,2.15668,0,515.5207521209504
"2026-04-01","DLYTF0UNRR",,"Zenker Baking Brush Silicone (25 cm, Blue)","1 Piece","Bakeware & Bbq","Zenker",,,190,216.77050491666662,,6.87381,12.349699017842878,0.009658610808337971,0.01443,0.0017,0.0023,0,190.00000000000003
"2026-04-01","B155CFI000",,"Heart Home Silicone Spatula, Baking Spoon for Non Stick Cookware, Heat Resistant Cake Spatula (Green, 8 Inch, Pack of 2)","2 pieces","Bakeware & Bbq","Heart Home",,,235.97551337126046,499,,15.03743,52.71031796167125,0.03348483142564697,0.02684,0.05467,0.07407,0,123.58849699558147
"2026-04-01","EW74PQ803I",,"Clazkit Silicone Chocolate Mould (Color May Vary, YH-525)","1 Piece","Bakeware & Bbq","Clazkit",,,175.01715841146094,299.000513,,43.41508,41.46654332979118,0.665539051395043,0.64668,0.63805,0.85761,0.01949,175.0137833354072
"2026-04-01","6QW644YHQG",,"IVS Cotton Kitchen Apron with Adjustable Neck Strap and Ties (2 Pockets, Blue, White)","1 Piece","Bakeware & Bbq","ivs",,,234.9871939987177,249,,37.03855,5.544181222052614,0.315227259137011,0.49662,0.2252,0.12974,0.49416,236.35750592155568
"2026-04-01","100000005","100000005","Dummy Product","100g","Bakeware & Bbq","dummy",0.0411,,,,0,,,3.761312338664873e-7,,,,,
"2026-04-01","RRUDYJP3VZ",,"Trustbasket Throne Firepit","1 Piece","Bakeware & Bbq","TrustBasket",,,1597.4840871021775,4999,,21.27932,68.04392704336513,0,0,0.0421,0.01703,0.11274,159748.40871021777
"2026-04-01","7PIMWUC9SN",,"Frenchware Plastic Cake Moulds & Plunger Knives (Green & White)","1 pack","Bakeware & Bbq","Frenchware",,,227.62433393569393,1995.5684387999997,,13.52811,88.59350902179172,0.03603721588125191,0.00748,0.00108,0.00147,0,242.80677872585
"2026-04-01","S6MY2IQHF0",,"Femora Borosilicate Microwave Safe Square Baking Dish (900ml, Transparent)","1 Piece","Bakeware & Bbq","Femora",,,520,566.3621913333334,,8.8131,8.185961570666857,0.017233399671386426,0.02634,0.00003,0.00005,0,52000
"2026-04-01","KF1OSWLPHC",,"Zenker Cookie Cutters (White)","1 pack","Bakeware & Bbq","Zenker",,,138.71260150137053,249,,11.12816,44.2306963883346,0.03456106094152772,0.03418,0.00573,0.00777,0,147.53314840196754
"2026-04-01","N0PDABW56C",,"IVS Oven Mitten (2 Piece, Red & Black)","1 pack","Bakeware & Bbq","ivs",,,233.6535164298629,249,,14.65061,6.140182750696507,0.08501298014304981,0.13205,0.14927,0.1829,0.05451,232.93062229835186
"2026-04-01","WY979MMID8",,"La Opala Cook Serve Store 100% Borosilicate Glass Bakeware & Serveware (1L, Square Dish with Handle, For Baking & Serving)","1 Piece","Bakeware & Bbq","La opala",,,550,695,,4.96332,20.863309352517987,0.0021204283914079097,0.00279,0.00002,0.00003,0,550
"2026-04-01","XAI6FVDIC1",,"Signoraware Bake N Serve Borosilicate Glass Square Dish (500ml, Heat Resistant, Clear)","1 Piece","Bakeware & Bbq","Signoraware",,,285.2948024691358,330,,11.7012,13.54302514193025,0.0953222705311422,0.13682,0.02922,0.03959,0,285.1380659719925
"2026-04-01","5PYGZ6F4FH",,"Trustbasket Stainless Steel Portable & Non Stick Barbeque Grill","1 Piece","Bakeware & Bbq","TrustBasket",,,1809,1809,,16.57154,0,0.049665795771129596,0.08249,0.03764,0.03049,0.05777,180900
"2026-04-01","6LPR46835U",,"IVS Cotton Printed Oven Mitten with Pot Holder (Pack of 2, Green & Yellow)","2 pieces","Bakeware & Bbq","ivs",,,225.52166640512982,249.11844000000002,,67.8266,9.423915156218015,0.7369280274539797,1.10803,2.41383,2.53991,2.05862,225.56603688102092
"2026-04-01","Z8O0CRRIYY",,"Dynore Stainless Steel Round Egg Ring with Handle (Medium, 5 inch)","1 Piece","Bakeware & Bbq","Dynore",,,94.70431623931626,423.82091594444444,,12.74342,77.65463839171865,0.04289726388383874,0.01579,0.00077,0.00104,0,95.70087331045147
"2026-04-01","3P5ZGD8MJJ",,"Clazkit Large Spatula and Large Spoon (Set of 2, Non-Stick Silicone, Seamless Design, Food-Grade and BPA-Free, Dishwasher Safe, Color May Vary)","2 pieces","Bakeware & Bbq","Clazkit",,,199.45595590291566,299.000025,,49.77623,33.30296077893333,0.7509418901892536,0.83131,0.10964,0.14259,0.01678,199.35138454864443
"2026-04-01","YMM8A0OHUI",,"Zenker Silicone Scraper with Beech Card Handle (30 cm, Brown)","1 Piece","Bakeware & Bbq","Zenker",,,175.3871078257038,295.2771672916667,,13.47255,40.602549992474955,0.011861403703512265,0.01116,0.02184,0.02959,0,170.9213813132223
"2026-04-01","8I0B9PYB7S",,"IVS Floral Layers Pink Apron With Oven Mitten And Potholder (18x28cm)","1 pack","Bakeware & Bbq","ivs",,,540.2397224676287,599,,21.11813,9.810360984756397,0.07583574410116868,0.11355,0.03039,0.02035,0.05869,540.0067320364913
"2026-04-01","OQAO338PKM",,"Ireka Homes Wooden Arabesque Acacia Cake Dome with Glass Cloche (Brown, Transparent)","1 Piece","Bakeware & Bbq","Ireka Homes",,,865.5172686618507,1250,,15.54187,30.757452739240012,0.10486465587305428,0.12027,0.01194,0.01549,0.00196,863.1928431977062
"2026-04-01","15G0JAZQ10",,"Borosil Baking Serving Square Shape Dish with White Lid Borosilicate Glass Bakeware Serveware Tray Microwave Oven Dishwasher Safe Bowl (800ml, Transparent)","1 Piece","Bakeware & Bbq","Borosil",,,599,615,,5.74889,2.6016260162601514,0.11725502272297733,0.1897,0.00173,0.00183,0.00146,599
"2026-04-01","FT8V2K9ZG1",,"Pasabahce Patisserie Footed Service Plate with Dome (19.8cm, Transparent)","1 Piece","Bakeware & Bbq","Pasabahce",,,802.9219359875098,950,,5.88543,15.48190147499897,0.014491576857118797,0.02052,0.00946,0.01282,0,799.0597000177855
"2026-04-01","M7NMPGJWST",,"Zenker Plastic Piping Bag with 5 Nozzles (30 cm, White)","1 pack","Bakeware & Bbq","Zenker",,,176.7260698891083,249,,36.04025,29.112730188132687,0.18647781233285834,0.21792,0.15795,0.21402,0,175.04162518968255
"2026-04-01","0SOOYTUHCL",,"IVS Cotton Micro Check Oven Mittens (Red and Black)","1 pack","Bakeware & Bbq","ivs",,,199.26456243535392,249.00171104166668,,67.03252,19.968977849491658,2.7415802965620952,3.64784,4.10082,4.05091,4.24144,199.27991860554602
"2026-04-01","GPZ6QN6SRC",,"Happy Tyohaar Baking Mould (18x12x7cm, Christmas Themed assorted)","1 pack","Bakeware & Bbq","Happy Tyohaar",,,336.2413793103448,599,,1.43603,43.86621380461689,0,0,0.00028,0.00038,0,336.2413793103448
"2026-04-01","CD4ILSJFDI",,"Home Truths Baking Paper (10m, Brown)","1 Piece","Bakeware & Bbq","Home Truths",,,120.42339382475865,149.59279254166668,,63.32898,21.52082193647202,3.809850655895556,4.96568,10.61473,7.25423,20.08249,117.63449339610966
"2026-04-01","IB4W67WY3I",,"Clazkit Silicone Baking Mat (50x40cm, Color May Vary, BPA Free)","1 Piece","Bakeware & Bbq","Clazkit",,,169.01832806244144,299,,27.38845,43.468530145669355,0.4586375876115801,0.4304,0.07359,0.09203,0.02165,169.05351207299594
